x;y;vx;vy;m;d;r;g;b
1710.791755671868;975.2367344957397;-0.7035580136346135;0.6213924251613099;828.5364121756559;11.652997653956644;80;132;2
926.0494062866127;-588.8453505916972;-0.2765446906723706;-1.0305621303737922;22.1645557021132;3.4851392560828063;210;110;61
-181.9810232869312;-1462.8006147077087;-0.03985229206975437;0.13977617155408262;212.3158147230331;7.40163913602639;63;241;110
823.5267034921175;-1198.0814785957186;-0.10964077061754722;0.3117194871893316;492.119572448298;9.795441273334962;174;173;220
1256.9714260831358;-535.0892774904843;-0.6550437615159056;0.371339750859363;157.41919108946036;6.699149730913727;226;248;83
1985.8571556527604;-1609.9289986009687;-0.221328288069582;0.1622644973162548;854.6873331131582;11.77433030987884;248;131;26
433.5377715634684;-1685.0465748315585;0.005236207893422206;0.19799331684266633;413.09612607246004;9.24025947232157;99;243;99
1741.8518149755957;-1267.3862556703841;-0.26700142834459384;0.18511288111455607;856.75703605973;11.783826851571828;39;197;24
1197.1664063952385;-306.029469438404;0.06435678552834766;0.47863096658311927;413.8330882410487;9.245751072404472;239;131;225
-170.02473416179873;-265.78006948151847;0.7803064201124217;1.1543436763757393;256.67067900999206;7.8848338403508045;228;5;242
-1023.4030394369847;-1377.9136002554742;-0.30719527359948423;-2.321156576827226;243.933311622153;7.752185622636718;215;93;1
-1534.3919129429914;-637.1399086197612;0.2973544069943383;0.4882204942702742;154.3182194887771;6.654869249571681;249;140;229
558.0167285784427;-738.6557802754513;-0.13239986811123824;0.2763232609071712;299.84757665655064;8.304254305140073;143;225;105
857.3978404981963;-1304.6981068429718;-3.7746226381447947;0.5461171986187318;181.12331293196513;7.01980815883911;37;169;132
1815.9911783080015;-1585.6496434842202;-0.20571602474514836;-0.1640172936466249;351.64581865627923;8.757274138676747;79;110;32
-1739.5512028744274;1062.8168067836264;0.15070062938642992;0.42637717476581627;547.0018447398932;10.146822335608022;190;149;246
1604.7563968770403;-786.6766256867994;-0.11084124760700854;0.2812837204816932;300.3762369520912;8.309131841068966;239;14;106
-1091.708924013868;478.151401293706;-1.4463560393557229;-2.819341472929406;145.90844802415674;6.531715678559672;227;201;133
1228.0676323024861;-1940.5973583321354;-0.22892458967012558;0.2673255118219959;918.5194109545242;12.060442397992833;65;52;34
99.31496323202605;619.8593183958178;0.20931768182234137;-0.09365273101402097;268.1621080732214;8.00079107071891;141;124;185
-473.3390619583402;1043.817896156062;-0.859023291525594;0.45489077852239485;89.45417970445313;5.548820446371242;112;40;186
38.84549122797776;-1246.433150669399;-0.1544440970770133;-0.14605546553605403;944.2140149700374;12.171869105037672;190;131;156
-839.0773796307903;1373.9195809334403;0.06023832584886097;-0.7100378269296325;959.4568441976196;12.23701824708468;22;99;83
-357.8546471253741;1542.3710571029735;-0.13878557993116755;0.09471556401837909;205.29092050787565;7.319089197399101;66;114;42
-1623.0014870496284;-2024.309641396663;0.22840500880312548;0.443455316882744;409.6462720690397;9.214465073339806;9;39;214
990.0842514486479;-715.2537097943226;-0.2166494556621343;0.13104464843921343;271.4498691841085;8.033355843646559;131;158;96
387.0664607474571;1241.4033014626996;-0.7943538468476011;-1.1006262257564554;647.6419743625356;10.73442506436128;247;175;204
-1743.1655431459167;573.0319699210075;0.2984882525960386;0.03772881310688355;759.0411458823567;11.317631921207058;102;191;67
-1706.2864399112366;481.13900923455526;0.27400752456474414;0.029250221042867088;914.4133548086767;12.042444292255443;143;140;8
-1687.6409468234187;1003.9603613130131;0.10087325966711394;-0.2966111034499105;154.20587298531444;6.653253901749676;60;217;1
-1749.0987607970658;-1322.38109103568;0.38369152768486253;0.2629642237379872;664.0418539533623;10.824278149075916;52;248;175
-1234.9595558670896;-193.52187397646418;0.16549588220354003;-0.09269563543951231;703.4735519858579;11.034425257719166;26;14;142
1401.8822147362052;138.9278450279969;-0.06052337783290658;-1.9750487370960403;244.33701087825926;7.756459778154747;179;99;50
-1298.4907853335785;-350.21837316356726;-1.2904935239392579;0.4771382421623882;289.70726164974553;8.20956702572922;60;66;229
478.39633741690704;1109.0854814890397;-0.5368658322741434;-0.4954226069324839;146.8395566724819;6.545580184980577;138;78;201
1446.8843237134145;-1435.9708425029203;0.07240417684193762;0.06944205787755428;908.2078673543597;12.015141205190085;137;43;23
99.96035237235998;1747.0961745402926;0.3605574026309285;-0.0714027394381308;637.8629429863942;10.680122892420446;64;215;253
-266.7201947682551;1744.8851978322139;0.16999092542186026;-0.32041335241888436;981.8466264032561;12.331474522222875;29;49;2
-412.6421618842953;-1763.4203504307077;-0.16241136860775843;-0.22200164808964915;299.8314556070778;8.30410547875385;78;107;102
992.6472291053444;-1226.3656887981629;0.025862078267140015;0.49285565297432155;570.1543411463897;10.288007472553817;53;123;173
-1946.3942145325943;1070.7017392774978;0.1590635479666131;-0.1453728196925784;142.729842181128;6.483936024164327;105;197;206
-897.6414050616543;1775.0660847048707;0.039645173878488246;-0.04429740339974553;390.2404243007239;9.06660184393584;168;71;49
557.3591962654041;1423.111873365866;-0.4652237013569485;0.0015588145244921484;749.9757530952832;11.27239503938852;234;241;203
-999.3397364867138;-156.87407046456556;0.394603409437788;0.4967601478073122;264.0321088812708;7.959504648987212;219;194;63
1331.16791476447;-147.5376426527359;-2.668063604843814;-1.2657829675947994;379.87027608176663;8.98556858392979;252;11;205
73.06700110240675;-886.5198813680162;-0.37207194899126816;0.18732419199520506;188.2950815709708;7.11126371827122;75;102;253
508.46210255032895;591.2778639934388;0.22775274351561464;-0.5408261990225693;65.50445742467079;5.001390257724431;204;136;230
-1911.9962545203273;384.46854863217163;0.2487443336727322;-0.2124745345884302;832.1518732225093;11.669923011618419;155;185;104
1137.9517227629362;-468.2605238773282;-0.1603187885787307;0.2116754048028961;62.12962529683517;4.913979843116739;125;193;51
2041.7590484476677;-1938.7314181873144;-0.3927321563568882;0.3018919721731194;861.0013312030316;11.803253470482746;211;86;117
-2032.5739226380044;475.9111050912518;0.38406630204226494;0.06675953726468284;599.2070250198194;10.45986528862285;177;14;84
-197.97154482423753;1280.0619842677272;0.4363622624178463;0.1813865122025876;205.02683118737767;7.3159493885931575;82;136;70
-768.38339106863;-725.9663099120454;0.024884022254681983;0.815652068628753;982.908268803389;12.335917477011874;97;174;21
1270.62535916906;1698.6954071742427;-0.07018289153963167;-0.04418023065620176;942.8372141905455;12.165950111206563;103;84;22
1290.0211742660692;322.4287457948951;-0.05896993129149152;0.015511567951480053;855.678832168468;11.778881575008045;60;177;134
1937.2139559332395;341.18596191667416;-0.31294751006840604;-0.1443075590558671;937.9920491295602;12.145074362357613;183;126;206
-528.0912682830412;-604.5294971616979;0.08452806936235324;-0.5244590341079634;441.71798668135847;9.448919605852538;199;73;32
-1000.2929144085923;1094.0597739792784;0.4619256535721079;0.20741606755399905;951.1946034073442;12.201791091723706;46;148;195
1809.1993249393818;853.7253340293925;-1.0818432703029808;0.39451151062773904;810.2238178920278;11.566504412175284;43;234;65
1082.1117785511285;1668.799155049088;0.2137361018806399;-0.06107582585011152;520.6917164622215;9.981458730123427;57;224;48
-214.8863998152022;1754.2108718422592;-0.15617495562986253;-0.5024935056015258;65.88130020489663;5.010962812702439;98;22;162
2018.3084970933721;320.5635561398002;-0.47326725585389456;-0.27817227965837005;500.05297324647046;9.847797973751119;81;73;129
-273.8212092060046;-1685.131947593303;-0.365456831471185;0.053634281438551576;97.3498667244759;5.707495525123564;193;30;119
532.440829737475;-574.9175224668553;0.21165881649260046;-0.14193355604438604;677.0028216856057;10.894248703139045;119;62;72
-1769.3101893894468;1733.0504597908835;0.5282671029154786;-0.19152410183660964;185.8463277096979;7.08030208025755;91;81;98
-2002.4173867938846;681.4670861986133;0.5703548920247734;-0.22417301634955494;782.1815491447968;11.43149370747262;24;231;234
-1950.2030928769714;-128.3893084734465;-0.09720024206625776;-0.3949666475888345;337.7599416612871;8.640452881236993;100;220;82
-1106.8389475570448;650.8001005015233;0.37595666512093345;-0.056673099773198655;916.0434063189841;12.049595745071436;93;67;245
-482.5193481980978;603.6067195621735;-0.01591970315238513;-0.1412095291384166;397.4578582885562;9.122155866209603;50;14;20
-2000.319372390034;-1104.8394959073557;0.24983440467323728;0.11052333782799337;564.2983553114559;10.252663900964054;113;238;223
1603.9025625268985;1699.402370497138;0.13183514612860892;0.005290098392948795;660.110622730914;10.802875386485768;78;232;123
-1962.7383359062044;2047.606158543176;0.05614727195637706;-0.5676415204612639;572.8207082626086;10.304020068703739;131;179;115
-676.6714264279623;595.2715629006664;-0.19339501363833794;0.7234548839255727;912.9543732141342;12.03603615558716;70;211;161
606.1197319284443;68.60735269012368;0.022647252751706717;-0.060592122972950684;359.0364710172607;8.818200748396603;51;40;203
-390.49401994686576;-1271.4399973761351;-0.14885917292370818;0.0307780495216156;837.9157817596708;11.69680498811554;204;148;154
121.14684753317381;-1866.7209327863545;0.06188060811030516;0.5161765538215767;636.1720768509466;10.67067747854748;220;255;105
-1810.6429186033631;-1967.247857830113;0.192764812825179;0.13861193822026951;993.8441362040887;12.381498777809375;67;250;202
-1354.6470184352127;131.5257455485448;0.595386666607987;0.10235255872445906;501.3184217920961;9.856098017220452;68;182;157
415.0358973070022;-158.45928944700793;-0.2167025403928705;0.14891412146196176;447.5040566558484;9.489997938581478;187;115;75
-1986.3672294207372;1411.3714757175057;0.32457321595382493;-0.16924971347200213;875.0306428084946;11.86701650869609;135;23;143
432.2184013478073;-519.9359806414992;-0.055964940352959715;0.11308056130845462;655.9498095124621;10.780129946725152;44;153;116
-746.0633188429532;-1266.871955201033;0.06399004360070464;-0.06749224243631943;772.0271864848061;11.381809800380815;217;60;82
-1834.461485754596;168.91921196710257;0.9910961529674608;-0.6328771422847279;139.66050567147897;6.4371208500395;66;118;246
228.82873866664784;1404.8206068073507;-0.10603629243760512;-0.7655981977112944;431.95598959007145;9.378793188776582;31;18;191
-1785.3001199504597;-913.9552506616927;0.26743966024975946;0.05697921848514989;762.398773919887;11.334295270754636;245;46;139
-975.6648622910517;-334.464477558842;1.152083725335409;-0.031612229270031246;363.142785701894;8.85169143285125;162;239;246
-142.3152403624158;-1676.8236731092331;0.038128659758686956;0.11557010715717557;493.1532537500958;9.80229481326091;193;22;150
-1878.7001605335968;684.0318985709637;0.10365370297667914;-0.1296688907445789;907.4668389850956;12.011872503000385;249;239;39
-1742.0688880344926;-2044.3079974595175;0.12893701811435382;0.47653521920352515;176.58107011678476;6.96062933316631;106;208;70
-1830.4812064129528;1547.2594462234463;0.28360857646412874;0.0701163245455811;856.4323219739001;11.782337958802232;106;177;243
754.0602938009455;-188.05305327216143;2.33792131209181;-0.5822095652739809;138.161080363543;6.414001139615407;36;215;150
-1831.709016297113;-506.2749181055058;-0.06041503414549083;0.15091711513274847;389.48241409820906;9.060727660666316;12;185;139
-389.87914819893246;2046.1623752136843;-0.17592771197790272;-0.47961113411989387;224.53039291012595;7.540940336302329;138;27;225
1808.0537725822257;1140.8828608124863;-0.10054536992383778;-0.20865940372459207;274.787234621216;8.066144113688637;158;31;192
31.21862795582495;-1344.9168499815048;0.06342002993211975;0.6159553266613722;673.9100912867075;10.877634094432645;58;183;233
-1137.124095865561;-187.0810723892156;-0.10197376005872036;0.14416976390598346;118.18902222780174;6.088722379601915;236;58;151
997.7191058407001;537.38012000801;-0.5276401204429396;0.13777637118774025;276.21018996710615;8.080043361464869;132;183;195
182.68808605765867;-1618.3399520775502;0.09573854959019618;-0.38899017430839444;407.1492917510461;9.195704785732001;121;85;93
474.23159734555674;-1567.979455713306;0.07941624738867221;0.24971542334254015;669.9176074065416;10.856110538467883;9;132;130
849.6708117383895;1551.6524817841107;-0.1716089560882442;-0.20979945553003085;882.5930428288389;11.901105153714775;155;157;133
1361.6435722018032;794.1457228867038;-0.5777731106510597;0.23741086852301285;47.97717154286502;4.508291676685242;162;158;119
16.181903580483525;-84.28142146968999;0.029029673621234056;0.14333652591192475;873.3199526276426;11.859278100691064;189;187;85
1119.3625386877884;1487.3896357941378;-2.0899236775649075;2.0228405935539344;7.074715416788761;2.3817899085477454;106;109;20
1102.7743518154348;-200.58012740370765;-0.41100515422634865;-0.3105362467802603;1009.3703116331515;12.445641919277953;219;193;190
-1632.697165429887;1303.3748226763003;0.14431267073490775;-0.2962406537844189;527.2061681757799;10.022912834519287;31;246;246
-601.6225452192621;-849.1768772912429;0.13102998169593932;-0.1862509944715183;738.8165644110024;11.21620660538136;12;205;146
-65.18973497133699;158.7754323254668;-0.043205064347810164;0.2380746708312233;302.02315549994546;8.324290085524972;133;100;244
1098.5181972350047;-1982.9525052124138;0.28809200529852563;1.1472249456291175;976.5395751727153;12.309216451812595;248;182;57
-1506.1321392964533;849.8620238771675;0.03782630042683025;0.045285565547447254;601.0932750164607;10.470829364753678;203;22;128
1388.7532747708044;940.2199635425363;-0.08639260161156986;0.2125409595361687;364.62762187450153;8.863739438073774;68;151;147
-43.01364542582825;1641.7255393709622;-0.023998790860516612;-0.15846201257944897;359.6429249321307;8.823162940806052;157;95;140
-1838.159923316116;1842.9548634872722;1.127513805266754;-0.570664814987565;909.5942438751248;12.021251789033492;111;104;15
1534.3576143020948;761.179531314159;-0.255663213504816;0.08448291482350578;655.1465281648906;10.775727671625555;235;62;64
1969.1414939805272;1685.8342124874175;0.5406981974340379;0.6505939673974699;467.3737835784846;9.628424778254042;18;77;237
-619.5545747684429;-1640.5391878279422;-0.004844429447881714;-0.11198682194333982;573.177340004721;10.306158014149911;171;84;228
-865.6197954106981;1818.6927471356817;0.018914305479740212;-0.09699654869796087;683.0095106486808;10.92637352169902;30;250;63
642.0744249855727;-1361.4624080814924;0.13179909450130267;-0.5367327183019268;75.73202427838956;5.249206376437542;205;131;80
73.75094182107276;-1853.1308599289518;0.6838400746005193;0.26637752019628147;734.8370657660372;11.19603233345098;203;57;113
-573.4497816974617;487.96031554018606;0.1927230333444059;-0.29330897108325055;360.64013084608996;8.831310272586885;176;117;67
193.5232354082734;1065.6894311551878;-0.04700719984947009;-0.04655713850081434;375.44917064652583;8.950573069254236;73;80;255
1075.2892502969516;-1168.314492930262;-0.2657778966030654;0.41998105709302647;152.47003780048877;6.62819528141002;1;188;158
