x;y;vx;vy;m;d;r;g;b
-235.57328108021306;-1577.4735085308691;0.19816599222526415;0.2550474904977974;730.7186361557037;11.175076902426655;32;232;154
885.8942844541024;1340.4585356477592;-0.07486485575121048;-0.06091538587475064;620.0217801827957;10.579604706271306;36;89;142
-308.0743350676271;1390.5509171386134;0.3585459840445024;-0.529279920697886;448.5346069812457;9.497277144631608;129;234;4
-1330.6516153835878;1682.2726081418703;0.06464788772096344;-0.12629681222501152;813.6305217341479;11.582692761066363;24;75;148
-840.5842995450777;-1987.2789904175547;0.06527783643413312;0.18273361706334668;513.0211881920599;9.93220237410138;55;183;15
-484.8279780305737;-1193.3590448791306;-0.03163444337187041;0.06042311102850817;962.2720253022744;12.24897493710231;11;37;190
-2012.8309298018742;2032.2341027749678;0.44714936290618046;-0.3806537481734021;623.5358435423158;10.599554212701443;214;44;75
-1200.4564283509314;-1068.9686641826022;0.057478462603430924;0.11059372657590923;997.3897594020527;12.396205318171214;132;26;182
1611.447565404377;294.57013598790377;-0.1788799653217166;0.05536521559511516;347.7458773645132;8.724779419304724;95;32;230
-475.99808014850345;515.8737368198716;0.0498361148364161;-0.2196427453293291;998.8189798896528;12.402123584534763;214;199;118
68.58054828232407;1713.8231951050968;0.49181400118708846;-0.38071119589931246;651.6822202447285;10.75670066510562;208;70;9
1897.8019612531832;648.662867936212;0.769647856440455;-0.9583743253642412;15.860744910017837;3.1172740628142557;44;133;0
971.131895045039;-1385.6166306477928;0.5646032221556763;0.4449674075185111;35.19919746106947;4.066099917353649;151;12;137
-1858.1218062803098;2024.9757972421014;-0.035490964468836955;-0.03795763490694088;936.1815220494417;12.137255124421339;181;112;77
75.21672596093566;-57.9441557326137;0.014613061090203704;-0.041485472888921675;174.27649485542636;6.930215370827069;61;23;174
1687.2491582760813;1842.2901905749125;0.010327549850627477;-0.3573224858122358;292.55239205652117;8.236354113488499;28;17;160
620.6504299342679;1454.0174184344228;-0.02786308154355263;-0.21359165876913427;274.33817085094074;8.061747757050123;137;16;177
542.3253999032262;41.130494100988514;0.39776791088365143;0.05612209463556184;73.94221824296237;5.20752404926122;63;178;25
-1220.284547815367;261.29897884498956;0.13395152240247138;0.008985156936523646;192.1488920896162;7.159451544942683;178;72;241
-1487.0570997517955;-2000.658114630554;0.17061242292541592;0.3939640307355459;719.2579823141299;11.116345150547604;21;183;118
-1947.408689254445;735.6787575158013;0.09909759913144364;0.057676939544537495;555.6749984752553;10.2001700379158;39;69;162
1787.6941915978914;97.25628435317878;-0.9351947457779555;0.19889422521529748;303.65909357053084;8.339292808276161;230;0;144
1763.5221188357891;-1994.4782946558428;-0.23666420495824353;0.34460005518750425;1238.8197172082112;13.325080117125921;40;82;57
-1519.8824032052555;-1877.8065048237258;0.18053121916227466;-0.1787629685030983;738.1344239696836;11.212753612941977;72;63;110
1344.7946944247064;443.0510348112483;-1.0039621025959793;0.3669006984550186;892.2119249819503;11.944183505402068;43;93;203
-1590.981285400797;1235.1961875422571;0.07599962982979921;-0.030829176178520167;811.4355982207538;11.572267873447718;198;100;128
-1629.3769904552203;1945.390665270828;0.08302625567663316;0.03573998476239843;813.775870249756;11.583382438143381;203;203;167
-1055.732857354747;477.49717167348206;-0.04537868713242353;-0.44592809458820787;155.91058739346744;6.677680897194848;36;155;59
-268.67840580653086;1517.4773794634575;0.003910749725902494;-0.26364046893360343;228.09286784175723;7.580613614554717;117;134;36
860.4966341954348;860.2125021120029;-0.23143485269060332;0.06624867816972002;765.7556395318666;11.350906000721022;50;176;102
1516.2239965929762;-70.49686675135638;-0.23118015597924893;-0.0030592246415607023;784.0190254797714;11.440438209101242;146;129;77
-302.19917909923447;209.30475198256107;-0.01259593449756396;-0.07396509378011815;800.5992751902236;11.520522861658286;255;113;122
-485.95553082991546;1159.064457629065;0.05695353652186775;0.22103306234348438;901.3775032309826;11.984944597778094;145;230;227
-976.9508659514711;-1917.0450201718536;0.17343034311107663;0.07368898169550891;179.13916007529798;6.994080668891673;100;160;246
-391.1264772104831;-119.21014252941072;-0.16809417869021778;0.10349627722035223;707.776810413879;11.05687930673955;18;200;70
926.9740244607591;-760.4434260500394;0.2812072584022756;0.3518975797664012;803.7726849332595;11.535724449671417;150;253;217
-1406.285758288675;-1532.9324032118147;0.005166686058798517;0.06384059659132973;652.9058853758718;10.763429082333177;169;195;30
1204.5693254955313;-699.6432904630182;0.13270377717765813;0.03634707190469204;651.116189123181;10.753585449948272;156;97;185
1669.2061042650673;-691.4030256613843;0.39568695114632985;0.7182511810006657;321.3426582143905;8.498127706528567;7;35;179
-1407.99231849671;-1055.094088969255;-0.0990312446538927;0.3211634504745284;874.0654226084532;11.862651519366173;84;181;194
-1117.8004043597325;933.4001691287233;-0.4396226797049063;-0.13208199796274037;48.7564913460657;4.5325709142883985;107;38;160
1796.8323863246296;-1924.836072426095;-0.23543026744072823;0.18170548922298804;479.1172563075681;9.70840153506979;62;250;214
929.8517199075303;863.158146259199;-0.06360325852732396;-0.027202363520301684;325.388022904865;8.533639917997554;9;51;201
1682.3638506257182;-1421.0822898709275;-0.016063217923291816;-0.1753842668595483;130.4880878297223;6.292995408927483;141;197;209
-1359.8323760261205;-1587.6797006809052;0.05890834239300757;0.03895745387517131;701.7880778529834;11.025605636162364;255;17;157
-1647.126143531313;-392.97815916746714;0.2158947721031646;0.6215788560968611;973.2550143705487;12.295400393371239;206;4;197
-1088.169841886328;-940.4441173640766;0.12041961372426278;-0.2068640608442585;365.0147726520165;8.866875413518608;140;173;108
-1181.7169805209433;721.5005120557324;-0.05908649344834632;0.13160397855779402;954.46088346522;12.215741596778246;145;227;214
-1304.5418006048355;-1754.3333280352613;0.11579100018362369;-0.030962829564240242;376.35546766048964;8.957769213614757;76;67;100
111.46641169556064;-1997.2454785995158;0.035645992496683446;0.49169547299513466;683.7131760642544;10.930124505256153;159;91;167
-1744.5070781263962;-239.35105052463132;0.10035135907885409;0.11679899585094257;210.06662910726786;7.375409664500608;66;225;152
1753.454081711405;-556.8764497723151;-0.24429191307637074;-0.420086852066597;644.0009386500926;10.7142709770464;36;178;134
163.22794031826993;1055.0866670501737;-0.5046599866313194;0.3743632294123301;45.72702214286741;4.436679931537826;71;85;108
-1842.9177853688077;-1879.3297874916389;0.20910575963050854;0.14025012790519886;562.6154918936612;10.242461843302008;141;93;183
208.766968247379;-1728.4304809618075;0.003376703428056162;0.09289373657520356;483.98049484579275;9.741139115498328;119;90;2
745.6489912382074;-1466.2735391587903;-0.1483179908402571;0.05891280382378463;888.7319762217819;11.928634395557763;115;25;1
-1249.6150735042906;453.4158275429046;-0.029520759447871574;0.040548192527266214;906.6935801195125;12.008459733166635;82;172;186
-424.7668468170841;492.1413481746439;-0.020393259438222493;-0.13886994048942197;185.94797455093297;7.081592679110482;113;180;223
720.2395280660633;-910.0608893991638;0.18933127320728702;-0.012530737348681384;713.7651726925453;11.087975142554503;250;30;220
-1576.4425453999058;-454.9066467257879;1.3282196244869988;0.6135902337640464;264.0970838987225;7.960157507129499;250;202;170
1809.4493094942234;1087.2827498865552;0.05887519852102854;0.11820554965802665;522.4150639423326;9.99245857166585;24;38;105
1779.0500767972098;97.60001631523262;0.7298533254547773;0.03500173366573443;183.3283007650433;7.048179623590517;43;159;204
-1549.2555277453366;1135.9726151129498;-0.013825541361228176;0.4281200248557341;989.8738662175915;12.3649893150333;93;251;78
85.07726828704065;-374.7342852082898;0.013780924158899678;0.1532705812977017;168.88200180980772;6.857959488019428;213;133;49
-849.354601606517;-767.4685465223347;-0.11044935919370447;0.3051620025967552;328.26761985950014;8.558739498226577;154;186;56
1313.375581469003;468.4642689492919;0.2162680805045788;-0.5185653873298589;857.1109891196691;11.785449383650702;104;237;116
1440.6485636954933;-974.9501987703798;-0.13823408847996582;0.023069922746409156;709.253476086486;11.064563448701161;69;14;194
167.27866455268264;-1729.1529184823446;-0.17468292124378712;-0.07936085411118267;149.01673271275715;6.577771834633982;93;45;92
-104.40213500289407;1181.2856974912204;0.07491577666277754;0.014761527820204663;656.908892329343;10.785381366033473;138;12;54
1322.4239739383008;78.20200918703794;0.026994536049422358;-0.10607752119335401;536.9515494744786;10.084293856739736;66;32;31
-1349.6812046824614;-422.95150740978613;0.5231159832475816;0.5285322315681026;436.2644209106775;9.409872188243947;30;176;44
1756.8179713112074;-891.4520366504555;-0.05137434939757477;0.0007023796478249911;766.869645634985;11.35640769123924;152;1;12
-744.7661257028253;-1805.4992885724962;0.18508543556284673;0.09063675537203222;891.9606081173049;11.943061927088491;73;205;52
549.5501602832184;-1927.5165883353898;-0.03961725400143035;0.09779398132275872;518.1417327532264;9.965137991531176;174;117;45
-1554.971424728204;-186.3170391562535;0.15740013570249367;-0.08991515580204257;996.9631778585466;12.394437789006416;40;159;79
1142.9976545099282;77.77718578487939;-0.12932154380481775;-0.08350190071557564;601.4999567911664;10.473190249307004;227;200;193
217.03138566940447;724.5780783837074;-0.051750470151657;-0.11121248890314503;594.3357945169278;10.431443773965338;0;243;202
982.6107072057417;-911.8914981852396;-0.05023780687659667;-0.08925293634251316;153.20945045683516;6.638892618643021;242;216;82
-429.4101399593733;-363.0414746945912;0.4889592240742455;-0.6860737043981744;72.61834048707576;5.1762578152140755;45;167;52
-1896.7337293731389;964.769621048274;0.23706167248326404;-0.03828474607584175;597.6762837069158;10.450950728268937;91;65;130
-222.34652253147783;-1554.73596435624;0.9660163643940186;-0.1746020161384911;48.96805515778691;4.539117354197662;151;105;72
-1117.711489037596;416.084467811153;0.34653337939342427;0.17301531104046855;70.78145074433466;5.132239865628542;173;139;225
-1398.9787876553307;980.9543236311224;0.07102478510754562;0.10217356331944463;591.8825831498181;10.417071524443742;12;242;218
-508.1096741535117;-825.804038070248;0.034093617786833126;0.028752234987568768;763.4782955862944;11.33964236173949;50;108;110
1309.11346213231;-1468.671308104505;-0.5474686843960868;0.43200753062620817;424.4378922463724;9.324062492415752;28;115;79
622.4576827570548;-1834.7968272417202;0.03528862804175536;0.10582225269275737;987.4595753430168;12.354928442653279;39;33;231
-814.4412445775082;-1751.8923289478716;0.22594911138104457;0.15836574941781772;375.4653104049954;8.950701322760379;52;102;188
661.6079801942924;113.59848500344457;-0.15734508203192;-0.08972501552512206;281.8869611216646;8.135023062369381;168;24;133
1127.6847261166365;314.22298867498256;1.791990904258265;-0.26360871386071216;342.52568561732136;8.680901744782275;43;91;70
492.8073517526091;353.6169439519761;-0.2946602320769064;-0.30187221792213426;558.2449518519095;10.215870853748454;34;185;14
386.48017674185235;57.134386746572055;0.8569302097757402;-0.4543165111857529;626.1572530733375;10.61438732150774;193;179;173
231.3947520350547;184.86257023457725;-0.41424966472906677;-0.29195426216134274;323.2247317023286;8.514686330520421;6;87;169
1278.3651040391387;-797.7703049403106;-0.13662652221302357;0.018293010788947503;818.2329612000543;11.604491533806474;48;145;170
31.6913959179853;1392.2469477695727;-0.28833784757991887;-0.24468176674346798;796.9084163388447;11.502791921560366;65;225;206
1660.1352475945014;-1075.537970329994;0.08312562311837;0.15120311496947714;318.0805476033536;8.46927359438303;78;16;98
-729.6807773870328;419.7111991196915;-1.01999843919977;-0.21769527978627398;35.838240796630636;4.090559243754629;227;153;165
-396.5581824379012;-222.80962649160884;0.030282287699438484;-0.0008692268442109762;757.3954862543994;11.309446837347535;12;17;253
-587.1250723882928;115.12273629031989;-0.026628363426230636;0.09238579439281154;750.7394162685684;11.276219782066862;2;109;85
1733.11940359399;-1976.5630813605983;0.053816129985839824;0.2624673313064537;687.1098566792684;10.948194865594553;178;37;164
126.80441206915819;1806.6366089479504;-0.28966535112025216;-0.4536922763888601;819.3271550289071;11.609661987628531;70;146;108
-1133.4531552267326;-1494.6145815046984;-0.40674404877576487;-0.04014904122740527;104.21999996006203;5.838717758460864;211;33;128
-1418.8316818660714;-1037.7100578155523;0.31670606523516637;-0.4426602418204636;621.9309958188999;10.590452738975342;173;80;80
-578.2037172202557;-1188.5224440562006;0.13799828768196995;0.06565296260187946;570.8918711076437;10.292441619490601;55;130;21
1353.6927602471596;-1602.6126679410825;-0.03518670343456959;0.10106974757397581;741.237968342801;11.228446608128376;174;205;36
201.99125374140004;1793.1412240222446;0.064133384964993;-0.21635765576996202;814.2214375810554;11.5854961385318;185;185;32
-429.908697451113;1185.81045150027;-0.293129380146605;0.0332855561055092;455.7715948248452;9.548083556297152;88;16;76
201.83141710983;-1838.497759882975;0.06856331071801156;0.1807798156862657;780.5612280662455;11.42359464825634;237;140;205
1262.6087144020196;1079.2555534926669;-0.16086192669629762;0.11392459903324145;775.0790481111704;11.396787700456793;184;58;21
1281.7820893686742;-214.8619894867933;0.14504502187058488;-0.053393816434225194;991.2565498740192;12.370743891426107;177;135;70
-1240.844847915023;-648.8804858595007;0.10638913766384007;0.11985569023282389;340.5992537439875;8.66459677233712;233;53;6
-1398.6031957759292;-33.23867280391925;0.23223026271467237;0.3131562670032524;344.8951543166786;8.70087287624391;83;145;51
1534.4282313012354;-561.9724630421806;-0.09300266579426879;0.06204397500725033;592.5652836008874;10.421075137695514;144;29;48
-1662.5397609239722;-1025.1240362214617;0.024171265333448273;-0.12331999208425581;968.8804033951943;12.276950832134826;204;59;30
-1345.8998986339661;1067.9756804274184;0.0042511249965459285;0.289608563421197;508.2963548982089;9.90161701727564;211;44;119
-491.48964614278106;1235.1810853182849;0.005158364228649593;-0.9243151117994998;662.5208890492316;10.816007619804296;5;130;195
-242.0689899235678;-524.6217419186378;0.21189015415837203;0.05495600439209511;331.02199587270127;8.582610629957115;103;244;59
1345.6407542247416;-1994.694140161765;-0.2531751823863033;0.332736033871986;693.746275433856;10.983329536174804;105;248;146
-1471.011246507799;1409.8572178509373;-0.03077862771076792;-0.39395239857831266;963.5545188185707;12.254414236567055;105;237;128
-1061.2574959977173;-777.1287933713493;0.0519668544421352;0.05559814313310175;397.38998773865785;9.121636598597282;206;131;241
1328.8335733699378;-270.79852730342174;-0.4058832962086479;0.4142475702392783;581.9294466335327;10.358349740463238;122;50;173
124.07173827750586;-265.9628338093682;-0.328942634489962;-0.5426142010385272;292.4094457783106;8.235012418793104;212;108;195
